day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Mon,010845,0845,0430,418.6559,PEK,HKG,SIN,SIN,4.2913,60.3944,3556.1954,56.2659,61489.6193,58850.8867,116.5846,40.0801,113.9147,22.3089,113.0394,20.6321,104.7654,3.0796,103.9944,1.3502,103.9944,1.3502
Mon,010845,0845,0530,476.2295,PEK,SGN,SIN,SIN,1.1322,24.1849,2791.8159,0.05,49782.7072,49219.0629,116.5846,40.0801,106.6519,10.8188,106.1395,9.0242,104.5001,3.1747,103.9944,1.3502,103.9944,1.3502
Mon,010845,0845,0535,382.4839,PEK,HAN,SIN,SIN,2.2236,53.1828,3379.5624,50.2625,55446.372,54213.4902,116.5846,40.0801,105.8072,21.2212,105.6213,19.3369,104.1583,3.2363,103.9944,1.3502,103.9944,1.3502
Mon,010845,0845,1245,41.2295,PEK,SGN,SIN,SIN,1.1322,24.1849,2791.8159,0.05,49782.7072,49219.0629,116.5846,40.0801,106.6519,10.8188,106.1395,9.0242,104.5001,3.1747,103.9944,1.3502,103.9944,1.3502
Mon,010845,0845,0010,676.0061,PEK,MNL,SIN,SIN,0.29042,23.7817,3506.8694,148.3748,59973.0443,59798.8733,116.5846,40.0801,121.0196,14.5086,109.5197,8.966,105.0989,2.8884,103.9944,1.3502,103.9944,1.3502
Mon,010845,0845,0850,156.0061,PEK,MNL,SIN,SIN,0.29042,23.7817,3506.8694,148.3748,59973.0443,59798.8733,116.5846,40.0801,121.0196,14.5086,109.5197,8.966,105.0989,2.8884,103.9944,1.3502,103.9944,1.3502
Mon,010845,0845,1035,121.9625,PEK,ICN,SIN,SIN,5.5135,73.4145,4642.5547,167.2005,80825.9597,76369.6166,116.5846,40.0801,126.4505,37.4691,116.8705,31.5363,104.6637,3.1213,103.9944,1.3502,103.9944,1.3502
Mon,010845,0845,0300,491.4621,PEK,EWR,SIN,SIN,5.7536,40.2815,9971.9483,116.8656,156694.3283,147678.7617,116.5846,40.0801,-74.1687,40.6925,115.5957,37.8903,104.4944,3.2244,103.9944,1.3502,103.9944,1.3502
Mon,010845,0845,0415,506.0701,PEK,LAX,SIN,SIN,4.3356,42.2881,9498.7591,405.4569,147437.9203,141045.5749,116.5846,40.0801,-118.4081,33.9425,115.5957,37.8903,104.4944,3.2244,103.9944,1.3502,103.9944,1.3502
Mon,010845,0845,1120,445.6194,PEK,DME,SIN,SIN,0.46728,17.1197,6579.7203,267.5048,112605.235,112079.0522,116.5846,40.0801,37.9063,55.4088,103.0535,13.3375,103.849,3.2378,103.9944,1.3502,103.9944,1.3502
Mon,011000,1000,1715,435.5787,SIN,SIN,PEK,PVG,1.4399,78.4981,4314.5719,332.6901,61652.9438,60765.2214,103.9944,1.3502,103.9944,1.3502,104.8763,3.0249,120.6328,29.5636,116.5846,40.0801,121.8052,31.1434
Mon,011000,1000,0445,314.4213,SIN,SIN,PEK,PVG,1.4399,78.4981,4314.5719,332.6901,61652.9438,60765.2214,103.9944,1.3502,103.9944,1.3502,104.8763,3.0249,120.6328,29.5636,116.5846,40.0801,121.8052,31.1434
Mon,011000,1000,0925,34.4213,SIN,SIN,PEK,PVG,1.4399,78.4981,4314.5719,332.6901,61652.9438,60765.2214,103.9944,1.3502,103.9944,1.3502,104.8763,3.0249,120.6328,29.5636,116.5846,40.0801,121.8052,31.1434
Mon,011000,1000,0020,580,SIN,SIN,PEK,CAN,4.2157,62.7309,3586.0106,33.0407,48499.3937,46454.791,103.9944,1.3502,103.9944,1.3502,104.6907,3.11,112.5681,21.8377,116.5846,40.0801,113.2988,23.3924
Mon,011000,1000,1215,135,SIN,SIN,PEK,CAN,4.2157,62.7309,3586.0106,33.0407,48499.3937,46454.791,103.9944,1.3502,103.9944,1.3502,104.6907,3.11,112.5681,21.8377,116.5846,40.0801,113.2988,23.3924
Mon,011000,1000,0030,569.4142,SIN,SIN,PEK,HKG,2.648,60.3608,3556.1646,56.2043,51792.1673,50420.722,103.9944,1.3502,103.9944,1.3502,104.765,3.0788,113.034,20.6215,116.5846,40.0801,113.9147,22.3089
Mon,011000,1000,0530,270.6663,SIN,SIN,PEK,HKG,1.0419,58.9679,3556.1194,56.1138,53767.2113,53206.9885,103.9944,1.3502,103.9944,1.3502,104.9398,3.4701,113.026,20.6059,116.5846,40.0801,113.9147,22.3089
Mon,011000,1000,1100,60.5858,SIN,SIN,PEK,HKG,2.648,60.3608,3556.1646,56.2043,51792.1673,50420.722,103.9944,1.3502,103.9944,1.3502,104.765,3.0788,113.034,20.6215,116.5846,40.0801,113.9147,22.3089
Mon,011000,1000,0705,174.4142,SIN,SIN,PEK,HKG,2.648,60.3608,3556.1646,56.2043,51792.1673,50420.722,103.9944,1.3502,103.9944,1.3502,104.765,3.0788,113.034,20.6215,116.5846,40.0801,113.9147,22.3089
Mon,011000,1000,0035,565,SIN,SIN,PEK,TPE,1.0235,69.6845,4051.8178,390.7052,52169.6286,51635.6742,103.9944,1.3502,103.9944,1.3502,105.044,2.9253,120.1009,23.7325,116.5846,40.0801,121.2328,25.0777
Mon,011000,1000,0355,365,SIN,SIN,PEK,TPE,1.0235,69.6845,4051.8178,390.7052,52169.6286,51635.6742,103.9944,1.3502,103.9944,1.3502,105.044,2.9253,120.1009,23.7325,116.5846,40.0801,121.2328,25.0777
Mon,011000,1000,2335,624.4142,SIN,SIN,PEK,HKG,2.648,60.3608,3556.1646,56.2043,51792.1673,50420.722,103.9944,1.3502,103.9944,1.3502,104.765,3.0788,113.034,20.6215,116.5846,40.0801,113.9147,22.3089
Mon,011000,1000,0120,520,SIN,SIN,PEK,HAN,3.0139,53.8284,3380.0364,51.2105,45748.92,44370.0957,103.9944,1.3502,103.9944,1.3502,104.1582,3.2355,105.6405,19.5337,116.5846,40.0801,105.8072,21.2212
Mon,011000,1000,0255,424.5366,SIN,SIN,PEK,EWR,4.8858,40.6012,9972.6464,118.2619,146996.8763,139814.9588,103.9944,1.3502,103.9944,1.3502,104.5814,3.5498,115.8565,38.4818,116.5846,40.0801,-74.1687,40.6925
Mon,011635,1635,0005,450,PVG,PVG,SIN,SIN,6.6696,89.0727,3805.8714,-1.5461e-10,63026.2896,58822.6676,121.8052,31.1434,121.8052,31.1434,120.6401,29.5735,104.8686,3.0103,103.9944,1.3502,103.9944,1.3502
Mon,011635,1635,0630,605.95,PVG,PVG,SIN,SIN,1.4336,87.6882,3805.8714,6.3665e-12,65584.7723,64644.5357,121.8052,31.1434,121.8052,31.1434,120.3603,29.1875,104.8767,3.0256,103.9944,1.3502,103.9944,1.3502
Mon,011635,1635,0835,480.95,PVG,PVG,SIN,SIN,1.4336,87.6882,3805.8714,6.3665e-12,65584.7723,64644.5357,121.8052,31.1434,121.8052,31.1434,120.3603,29.1875,104.8767,3.0256,103.9944,1.3502,103.9944,1.3502
Mon,011635,1635,1110,325,PVG,PVG,SIN,SIN,6.6696,89.0727,3805.8714,-1.5461e-10,63026.2896,58822.6676,121.8052,31.1434,121.8052,31.1434,120.6401,29.5735,104.8686,3.0103,103.9944,1.3502,103.9944,1.3502
Mon,011635,1635,0525,658.337,PVG,CAN,SIN,SIN,4.1818,68.6991,3245.1432,36.017,49872.7396,47787.1568,121.8052,31.1434,113.2988,23.3924,112.484,21.6562,104.6847,3.0947,103.9944,1.3502,103.9944,1.3502
Mon,011635,1635,1720,66.663,PVG,CAN,SIN,SIN,4.1818,68.6991,3245.1432,36.017,49872.7396,47787.1568,121.8052,31.1434,113.2988,23.3924,112.484,21.6562,104.6847,3.0947,103.9944,1.3502,103.9944,1.3502
Mon,011635,1635,0230,478.3665,PVG,HKG,SIN,SIN,5.3123,67.3493,3191.8106,12.2072,53165.5132,50341.2246,121.8052,31.1434,113.9147,22.3089,113.0394,20.6321,104.7583,3.0638,103.9944,1.3502,103.9944,1.3502
Mon,011635,1635,0530,658.3665,PVG,HKG,SIN,SIN,5.3123,67.3493,3191.8106,12.2072,53165.5132,50341.2246,121.8052,31.1434,113.9147,22.3089,113.0394,20.6321,104.7583,3.0638,103.9944,1.3502,103.9944,1.3502
Mon,011635,1635,1030,482.5238,PVG,HKG,SIN,SIN,0.62681,65.7051,3191.4881,11.5622,55140.5571,54794.9305,121.8052,31.1434,113.9147,22.3089,112.828,20.2207,104.7654,3.0796,103.9944,1.3502,103.9944,1.3502
Mon,011635,1635,1155,396.6335,PVG,HKG,SIN,SIN,5.3123,67.3493,3191.8106,12.2072,53165.5132,50341.2246,121.8052,31.1434,113.9147,22.3089,113.0394,20.6321,104.7583,3.0638,103.9944,1.3502,103.9944,1.3502
Mon,011635,1635,0625,665.8237,PVG,TPE,SIN,SIN,4.8025,79.8115,3542.6755,57.1315,53542.9745,50971.5912,121.8052,31.1434,121.2328,25.0777,119.3673,24.2479,105.008,2.9292,103.9944,1.3502,103.9944,1.3502
Mon,011635,1635,0945,465.8237,PVG,TPE,SIN,SIN,4.8025,79.8115,3542.6755,57.1315,53542.9745,50971.5912,121.8052,31.1434,121.2328,25.0777,119.3673,24.2479,105.008,2.9292,103.9944,1.3502,103.9944,1.3502
Mon,011635,1635,0430,598.3665,PVG,HKG,SIN,SIN,5.3123,67.3493,3191.8106,12.2072,53165.5132,50341.2246,121.8052,31.1434,113.9147,22.3089,113.0394,20.6321,104.7583,3.0638,103.9944,1.3502,103.9944,1.3502
Mon,011635,1635,0530,520.072,PVG,SGN,SIN,SIN,0.72852,27.5006,2462.1949,25.5191,41458.6011,41156.5663,121.8052,31.1434,106.6519,10.8188,106.1395,9.0242,104.4955,3.1581,103.9944,1.3502,103.9944,1.3502
Mon,011635,1635,0535,632.8425,PVG,HAN,SIN,SIN,1.7819,46.0354,3083.3356,142.5199,47122.2658,46282.6058,121.8052,31.1434,105.8072,21.2212,107.2862,15.6268,104.4054,3.1806,103.9944,1.3502,103.9944,1.3502
Mon,011635,1635,1245,484.928,PVG,SGN,SIN,SIN,0.72852,27.5006,2462.1949,25.5191,41458.6011,41156.5663,121.8052,31.1434,106.6519,10.8188,106.1395,9.0242,104.4955,3.1581,103.9944,1.3502,103.9944,1.3502
Mon,011635,1635,0010,318.6036,PVG,MNL,SIN,SIN,2.2629,46.8507,3167.5463,154.4396,51648.9382,50480.1512,121.8052,31.1434,121.0196,14.5086,114.6097,12.3498,105.2815,2.7158,103.9944,1.3502,103.9944,1.3502
Mon,011635,1635,0615,689.141,PVG,MNL,SIN,SIN,1.7872,46.2608,3165.7087,150.7645,48123.0463,47262.9788,121.8052,31.1434,121.0196,14.5086,114.3485,12.3526,105.2645,2.7316,103.9944,1.3502,103.9944,1.3502
Mon,011635,1635,0850,601.3964,PVG,MNL,SIN,SIN,2.2629,46.8507,3167.5463,154.4396,51648.9382,50480.1512,121.8052,31.1434,121.0196,14.5086,114.6097,12.3498,105.2815,2.7158,103.9944,1.3502,103.9944,1.3502
Mon,011635,1635,1050,475.859,PVG,MNL,SIN,SIN,1.7872,46.2608,3165.7087,150.7645,48123.0463,47262.9788,121.8052,31.1434,121.0196,14.5086,114.3485,12.3526,105.2645,2.7316,103.9944,1.3502,103.9944,1.3502
Mon,011635,1635,1035,292.4312,PVG,ICN,SIN,SIN,2.3462,80.344,4216.9555,0.71312,72501.8535,70800.8356,121.8052,31.1434,126.4505,37.4691,120.6401,29.5735,104.8767,3.0256,103.9944,1.3502,103.9944,1.3502
Mon,011635,1635,0300,85.8954,PVG,EWR,SIN,SIN,4.4164,34.7702,9729.3321,316.3443,148370.2221,141817.5716,121.8052,31.1434,-74.1687,40.6925,120.6401,29.5735,104.8983,3.0667,103.9944,1.3502,103.9944,1.3502
Mon,011635,1635,0415,70.1684,PVG,LAX,SIN,SIN,5.3713,37.5431,9010.7366,114.1229,139113.8141,131641.6469,121.8052,31.1434,-118.4081,33.9425,120.6401,29.5735,104.8983,3.0667,103.9944,1.3502,103.9944,1.3502
Mon,011555,1555,0030,515,SIN,SIN,ADL,ADL,7.3127,92.6164,5401.9563,1.6371e-11,71935.5126,66675.0696,103.9944,1.3502,103.9944,1.3502,105.167,-0.13518,136.9888,-33.8255,138.5306,-34.945,138.5306,-34.945
Mon,011555,1555,0045,530.5539,SIN,SIN,ADL,AKL,4.2576,71.2848,7018.4621,226.7049,104070.5189,99639.6078,103.9944,1.3502,103.9944,1.3502,105.167,-0.13518,136.9888,-33.8255,138.5306,-34.945,174.7917,-37.0081
Mon,011555,1555,1310,165.5867,SIN,SIN,ADL,AKL,2.7245,70.606,7018.4621,226.7049,108793.922,105829.7972,103.9944,1.3502,103.9944,1.3502,105.4324,-0.47147,136.9888,-33.8255,138.5306,-34.945,174.7917,-37.0081
Mon,011555,1555,1145,249.4453,SIN,SIN,ADL,CHC,5.518,72.2216,6927.4197,49.4768,104031.907,98291.421,103.9944,1.3502,103.9944,1.3502,105.167,-0.13518,136.9888,-33.8255,138.5306,-34.945,172.5344,-43.4894
Mon,011555,1555,2345,470,SIN,SIN,ADL,MEL,7.4173,87.4441,5721.4808,7.9695,75971.0732,70336.0545,103.9944,1.3502,103.9944,1.3502,105.167,-0.13518,136.9888,-33.8255,138.5306,-34.945,144.8433,-37.6733
Mon,011555,1555,2350,475.0001,SIN,SIN,ADL,SUB,1.1692,28.7934,3393.9784,9.8977,46191.4118,45651.3352,103.9944,1.3502,103.9944,1.3502,105.3328,0.012223,111.5715,-6.19,138.5306,-34.945,112.7869,-7.3798
Mon,011555,1555,2300,425.5912,SIN,SIN,ADL,DPS,1.2577,35.2904,3549.0176,24.6025,50512.181,49876.914,103.9944,1.3502,103.9944,1.3502,105.3917,0.073812,113.7541,-7.4983,138.5306,-34.945,115.1672,-8.7482
Mon,011555,1555,0135,580.5912,SIN,SIN,ADL,DPS,1.2577,35.2904,3549.0176,24.6025,50512.181,49876.914,103.9944,1.3502,103.9944,1.3502,105.3917,0.073812,113.7541,-7.4983,138.5306,-34.945,115.1672,-8.7482
Mon,011555,1555,0840,434.4088,SIN,SIN,ADL,DPS,1.2577,35.2904,3549.0176,24.6025,50512.181,49876.914,103.9944,1.3502,103.9944,1.3502,105.3917,0.073812,113.7541,-7.4983,138.5306,-34.945,115.1672,-8.7482
Mon,011555,1555,1020,334.4088,SIN,SIN,ADL,DPS,1.2577,35.2904,3549.0176,24.6025,50512.181,49876.914,103.9944,1.3502,103.9944,1.3502,105.3917,0.073812,113.7541,-7.4983,138.5306,-34.945,115.1672,-8.7482
Mon,010030,0030,0045,15.5539,SIN,SIN,ADL,AKL,4.2576,71.2848,7018.4621,226.7049,104070.5189,99639.6078,103.9944,1.3502,103.9944,1.3502,105.167,-0.13518,136.9888,-33.8255,138.5306,-34.945,174.7917,-37.0081
Mon,010030,0030,1310,680.5867,SIN,SIN,ADL,AKL,2.7245,70.606,7018.4621,226.7049,108793.922,105829.7972,103.9944,1.3502,103.9944,1.3502,105.4324,-0.47147,136.9888,-33.8255,138.5306,-34.945,174.7917,-37.0081
Mon,010030,0030,1145,675.5547,SIN,SIN,ADL,CHC,5.518,72.2216,6927.4197,49.4768,104031.907,98291.421,103.9944,1.3502,103.9944,1.3502,105.167,-0.13518,136.9888,-33.8255,138.5306,-34.945,172.5344,-43.4894
Mon,010030,0030,2345,45,SIN,SIN,ADL,MEL,7.4173,87.4441,5721.4808,7.9695,75971.0732,70336.0545,103.9944,1.3502,103.9944,1.3502,105.167,-0.13518,136.9888,-33.8255,138.5306,-34.945,144.8433,-37.6733
Mon,010030,0030,2350,39.9999,SIN,SIN,ADL,SUB,1.1692,28.7934,3393.9784,9.8977,46191.4118,45651.3352,103.9944,1.3502,103.9944,1.3502,105.3328,0.012223,111.5715,-6.19,138.5306,-34.945,112.7869,-7.3798
Mon,010030,0030,2300,89.4088,SIN,SIN,ADL,DPS,1.2577,35.2904,3549.0176,24.6025,50512.181,49876.914,103.9944,1.3502,103.9944,1.3502,105.3917,0.073812,113.7541,-7.4983,138.5306,-34.945,115.1672,-8.7482
Mon,010030,0030,0135,65.5912,SIN,SIN,ADL,DPS,1.2577,35.2904,3549.0176,24.6025,50512.181,49876.914,103.9944,1.3502,103.9944,1.3502,105.3917,0.073812,113.7541,-7.4983,138.5306,-34.945,115.1672,-8.7482
Mon,010030,0030,0840,490.5912,SIN,SIN,ADL,DPS,1.2577,35.2904,3549.0176,24.6025,50512.181,49876.914,103.9944,1.3502,103.9944,1.3502,105.3917,0.073812,113.7541,-7.4983,138.5306,-34.945,115.1672,-8.7482
Mon,010030,0030,1020,590.5912,SIN,SIN,ADL,DPS,1.2577,35.2904,3549.0176,24.6025,50512.181,49876.914,103.9944,1.3502,103.9944,1.3502,105.3917,0.073812,113.7541,-7.4983,138.5306,-34.945,115.1672,-8.7482
Mon,010110,0110,1150,529.5909,ADL,AKL,SIN,SIN,4.6914,71.4899,7012.1616,214.104,104070.5189,99188.1267,138.5306,-34.945,174.7917,-37.0081,137.792,-33.1683,105.1747,-0.10795,103.9944,1.3502,103.9944,1.3502
Mon,010110,0110,0010,183.9208,ADL,AKL,SIN,SIN,3.4217,71.1787,7010.2359,210.2526,108793.922,105071.2728,138.5306,-34.945,174.7917,-37.0081,137.6555,-33.0077,105.2021,-0.10787,103.9944,1.3502,103.9944,1.3502
Mon,010110,0110,2250,121.4172,ADL,CHC,SIN,SIN,5.8211,71.9331,6927.1883,49.0141,104031.907,97976.0774,138.5306,-34.945,172.5344,-43.4894,136.8116,-33.6937,105.1568,-0.12228,103.9944,1.3502,103.9944,1.3502
Mon,010110,0110,0330,254.0226,ADL,SUB,SIN,SIN,1.7988,28.7943,3393.8666,9.6741,46191.4118,45360.5022,138.5306,-34.945,112.7869,-7.3798,111.4301,-6.0511,105.193,0.15199,103.9944,1.3502,103.9944,1.3502
Mon,010110,0110,0230,285.9424,ADL,DPS,SIN,SIN,2.0373,35.3786,3549.0319,24.6311,50512.181,49483.0833,138.5306,-34.945,115.1672,-8.7482,113.7629,-7.5061,105.3795,0.084896,103.9944,1.3502,103.9944,1.3502
Mon,010110,0110,0505,130.9424,ADL,DPS,SIN,SIN,2.0373,35.3786,3549.0319,24.6311,50512.181,49483.0833,138.5306,-34.945,115.1672,-8.7482,113.7629,-7.5061,105.3795,0.084896,103.9944,1.3502,103.9944,1.3502
Mon,010110,0110,1205,289.0576,ADL,DPS,SIN,SIN,2.0373,35.3786,3549.0319,24.6311,50512.181,49483.0833,138.5306,-34.945,115.1672,-8.7482,113.7629,-7.5061,105.3795,0.084896,103.9944,1.3502,103.9944,1.3502
Mon,010110,0110,1345,389.0576,ADL,DPS,SIN,SIN,2.0373,35.3786,3549.0319,24.6311,50512.181,49483.0833,138.5306,-34.945,115.1672,-8.7482,113.7629,-7.5061,105.3795,0.084896,103.9944,1.3502,103.9944,1.3502
Mon,010045,0045,1310,695.5664,SIN,SIN,AKL,AKL,2.7886,94.4272,8408.263,-3.2742e-11,140928.9282,136998.9945,103.9944,1.3502,103.9944,1.3502,105.801,-0.10681,172.4942,-36.5622,174.7917,-37.0081,174.7917,-37.0081
Mon,010045,0045,1145,660,SIN,SIN,AKL,CHC,5.6521,91.9658,8685.3199,558.9707,136166.9133,128470.6134,103.9944,1.3502,103.9944,1.3502,105.294,0.013549,170.0722,-42.9422,174.7917,-37.0081,172.5344,-43.4894
Mon,010045,0045,2345,60.5538,SIN,SIN,AKL,MEL,5.1174,76.7513,7340.817,240.3351,108106.0794,102573.824,103.9944,1.3502,103.9944,1.3502,105.2013,-0.10743,143.1414,-36.6571,174.7917,-37.0081,144.8433,-37.6733
Mon,010045,0045,2350,55.5548,SIN,SIN,AKL,SUB,1.1145,19.9609,4895.7674,7.1691,78326.418,77453.5027,103.9944,1.3502,103.9944,1.3502,105.3328,0.012223,111.5715,-6.19,174.7917,-37.0081,112.7869,-7.3798
Mon,010045,0045,2300,104.9999,SIN,SIN,AKL,DPS,2.1866,24.9059,5041.3712,3.003,82647.1872,80839.9929,103.9944,1.3502,103.9944,1.3502,105.3709,0.092818,113.7541,-7.4983,174.7917,-37.0081,115.1672,-8.7482
Mon,010045,0045,0135,50.0001,SIN,SIN,AKL,DPS,2.1866,24.9059,5041.3712,3.003,82647.1872,80839.9929,103.9944,1.3502,103.9944,1.3502,105.3709,0.092818,113.7541,-7.4983,174.7917,-37.0081,115.1672,-8.7482
Mon,010045,0045,0840,475.0001,SIN,SIN,AKL,DPS,2.1866,24.9059,5041.3712,3.003,82647.1872,80839.9929,103.9944,1.3502,103.9944,1.3502,105.3709,0.092818,113.7541,-7.4983,174.7917,-37.0081,115.1672,-8.7482
Mon,010045,0045,1020,575.0001,SIN,SIN,AKL,DPS,2.1866,24.9059,5041.3712,3.003,82647.1872,80839.9929,103.9944,1.3502,103.9944,1.3502,105.3709,0.092818,113.7541,-7.4983,174.7917,-37.0081,115.1672,-8.7482
Mon,011150,1150,0010,700.5664,AKL,AKL,SIN,SIN,2.7886,94.4272,8408.263,3.2742e-11,140928.9282,136998.9945,174.7917,-37.0081,174.7917,-37.0081,171.9791,-36.4555,105.4682,0.16167,103.9944,1.3502,103.9944,1.3502
Mon,011150,1150,2250,659.5473,AKL,CHC,SIN,SIN,8.1208,87.4699,8488.1522,164.6351,136166.9133,125109.1376,174.7917,-37.0081,172.5344,-43.4894,165.1703,-38.2156,105.3808,0.086262,103.9944,1.3502,103.9944,1.3502
Mon,011150,1150,1705,332.8658,AKL,CGK,SIN,SIN,0.099225,9.1047,4683.8896,77.2987,79860.6574,79781.4159,174.7917,-37.0081,106.6559,-6.1256,106.468,-3.7908,104.6883,-0.39272,103.9944,1.3502,103.9944,1.3502
Mon,011150,1150,0330,337.0904,AKL,SUB,SIN,SIN,1.576,19.5496,4895.6962,7.0267,78326.418,77091.9609,174.7917,-37.0081,112.7869,-7.3798,111.4301,-6.0511,105.3212,0.023841,103.9944,1.3502,103.9944,1.3502
Mon,011150,1150,0230,303.2241,AKL,DPS,SIN,SIN,2.545,24.9058,5041.3727,3.006,82647.1872,80543.8549,174.7917,-37.0081,115.1672,-8.7482,113.7629,-7.5061,105.3795,0.084896,103.9944,1.3502,103.9944,1.3502
Mon,011150,1150,0505,458.2241,AKL,DPS,SIN,SIN,2.545,24.9058,5041.3727,3.006,82647.1872,80543.8549,174.7917,-37.0081,115.1672,-8.7482,113.7629,-7.5061,105.3795,0.084896,103.9944,1.3502,103.9944,1.3502
Mon,011150,1150,1205,561.7759,AKL,DPS,SIN,SIN,2.545,24.9058,5041.3727,3.006,82647.1872,80543.8549,174.7917,-37.0081,115.1672,-8.7482,113.7629,-7.5061,105.3795,0.084896,103.9944,1.3502,103.9944,1.3502
Mon,011150,1150,1345,461.7759,AKL,DPS,SIN,SIN,2.545,24.9058,5041.3727,3.006,82647.1872,80543.8549,174.7917,-37.0081,115.1672,-8.7482,113.7629,-7.5061,105.3795,0.084896,103.9944,1.3502,103.9944,1.3502
Mon,011150,1150,1110,686.1384,AKL,CGK,SIN,SIN,0.14105,8.6933,4681.2581,72.0358,75168.1735,75062.1524,174.7917,-37.0081,106.6559,-6.1256,106.466,-3.6038,104.8313,-0.32876,103.9944,1.3502,103.9944,1.3502
Mon,011310,1310,1145,84.4761,SIN,SIN,AKL,CHC,5.3998,91.3853,8688.1444,564.6195,140890.3164,133282.4509,103.9944,1.3502,103.9944,1.3502,105.801,-0.10681,172.4942,-36.5622,174.7917,-37.0081,172.5344,-43.4894
Mon,011310,1310,2345,635.5295,SIN,SIN,AKL,MEL,3.7234,76.1024,7340.817,240.3351,112829.4826,108628.4254,103.9944,1.3502,103.9944,1.3502,105.4745,-0.43745,143.1414,-36.6571,174.7917,-37.0081,144.8433,-37.6733
Mon,011310,1310,2350,640.9878,SIN,SIN,AKL,SUB,0.60245,18.9879,4895.7674,7.1691,83049.8212,82549.4914,103.9944,1.3502,103.9944,1.3502,105.6357,-0.29072,111.5715,-6.19,174.7917,-37.0081,112.7869,-7.3798
Mon,011310,1310,2300,591.1521,SIN,SIN,AKL,DPS,1.9903,23.8988,5041.3712,3.003,87370.5904,85631.677,103.9944,1.3502,103.9944,1.3502,105.7079,-0.21519,113.7541,-7.4983,174.7917,-37.0081,115.1672,-8.7482
Mon,011310,1310,0135,693.8479,SIN,SIN,AKL,DPS,1.9903,23.8988,5041.3712,3.003,87370.5904,85631.677,103.9944,1.3502,103.9944,1.3502,105.7079,-0.21519,113.7541,-7.4983,174.7917,-37.0081,115.1672,-8.7482
Mon,011310,1310,0840,268.8479,SIN,SIN,AKL,DPS,1.9903,23.8988,5041.3712,3.003,87370.5904,85631.677,103.9944,1.3502,103.9944,1.3502,105.7079,-0.21519,113.7541,-7.4983,174.7917,-37.0081,115.1672,-8.7482
Mon,011310,1310,1020,168.8479,SIN,SIN,AKL,DPS,1.9903,23.8988,5041.3712,3.003,87370.5904,85631.677,103.9944,1.3502,103.9944,1.3502,105.7079,-0.21519,113.7541,-7.4983,174.7917,-37.0081,115.1672,-8.7482
Mon,010010,0010,2250,73.7298,AKL,CHC,SIN,SIN,7.8464,87.4571,8488.4284,165.1877,140890.3164,129835.4291,174.7917,-37.0081,172.5344,-43.4894,165.2531,-38.0635,105.3975,0.078957,103.9944,1.3502,103.9944,1.3502
Mon,010010,0010,0330,345.3936,AKL,SUB,SIN,SIN,1.3163,19.5104,4895.6962,7.0267,83049.8212,81956.6729,174.7917,-37.0081,112.7869,-7.3798,111.4301,-6.0511,105.3334,0.011625,103.9944,1.3502,103.9944,1.3502
Mon,010010,0010,0230,381.7182,AKL,DPS,SIN,SIN,2.4843,24.8677,5041.3727,3.006,87370.5904,85200.0604,174.7917,-37.0081,115.1672,-8.7482,113.7629,-7.5061,105.3923,0.073242,103.9944,1.3502,103.9944,1.3502
Mon,010010,0010,0505,226.7182,AKL,DPS,SIN,SIN,2.4843,24.8677,5041.3727,3.006,87370.5904,85200.0604,174.7917,-37.0081,115.1672,-8.7482,113.7629,-7.5061,105.3923,0.073242,103.9944,1.3502,103.9944,1.3502
Mon,010010,0010,1205,193.2818,AKL,DPS,SIN,SIN,2.4843,24.8677,5041.3727,3.006,87370.5904,85200.0604,174.7917,-37.0081,115.1672,-8.7482,113.7629,-7.5061,105.3923,0.073242,103.9944,1.3502,103.9944,1.3502
Mon,010010,0010,1345,293.2818,AKL,DPS,SIN,SIN,2.4843,24.8677,5041.3727,3.006,87370.5904,85200.0604,174.7917,-37.0081,115.1672,-8.7482,113.7629,-7.5061,105.3923,0.073242,103.9944,1.3502,103.9944,1.3502
Mon,010010,0010,2245,669.1872,AKL,CGK,SIN,SIN,0.08903,8.8064,4681.9688,73.4571,81095.8781,81023.6786,174.7917,-37.0081,106.6559,-6.1256,106.4688,-3.6755,104.83,-0.34867,103.9944,1.3502,103.9944,1.3502
Mon,010010,0010,0055,539.1872,AKL,CGK,SIN,SIN,0.08903,8.8064,4681.9688,73.4571,81095.8781,81023.6786,174.7917,-37.0081,106.6559,-6.1256,106.4688,-3.6755,104.83,-0.34867,103.9944,1.3502,103.9944,1.3502
Mon,010010,0010,0710,164.1872,AKL,CGK,SIN,SIN,0.08903,8.8064,4681.9688,73.4571,81095.8781,81023.6786,174.7917,-37.0081,106.6559,-6.1256,106.4688,-3.6755,104.83,-0.34867,103.9944,1.3502,103.9944,1.3502
Mon,010010,0010,1205,130.8128,AKL,CGK,SIN,SIN,0.08903,8.8064,4681.9688,73.4571,81095.8781,81023.6786,174.7917,-37.0081,106.6559,-6.1256,106.4688,-3.6755,104.83,-0.34867,103.9944,1.3502,103.9944,1.3502
