day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Wed,031700,1700,1915,88.8807,BSL,IBZ,DUS,GVA,0.27614,28.6749,1397.4032,53.8349,8482.8095,8459.3854,5.7417,34.8017,1.3731,38.8729,4.1438,41.4299,5.5239,44.8902,6.7668,51.2895,6.109,46.2381
Wed,031700,1700,1100,460.306,BSL,PSA,DUS,ORY,0.22003,2.2997,1336.8349,6.0415,8267.5313,8249.3404,5.7417,34.8017,10.3927,43.6839,6.4776,46.2364,6.3135,46.4887,6.7668,51.2895,2.3794,48.7233
Wed,031700,1700,0745,627.5562,BSL,FCO,DUS,ORY,0.2609,6.3772,1470.7696,17.7324,9019.4727,8995.9414,5.7417,34.8017,12.2508,41.8045,6.6887,45.7097,6.2081,46.4846,6.7668,51.2895,2.3794,48.7233
Wed,031700,1700,1310,302.5562,BSL,FCO,DUS,ORY,0.2609,6.3772,1470.7696,17.7324,9019.4727,8995.9414,5.7417,34.8017,12.2508,41.8045,6.6887,45.7097,6.2081,46.4846,6.7668,51.2895,2.3794,48.7233
Wed,031700,1700,1540,45.8476,BSL,TFS,DUS,SXF,0.70794,10.8906,2780.6184,54.8669,16599.88,16482.3622,5.7417,34.8017,-16.5725,28.0445,5.0831,46.7454,6.8476,49.1995,6.7668,51.2895,13.5225,52.38
Wed,031700,1700,1825,12.4438,BSL,FCO,DUS,ORY,0.2609,6.3772,1470.7696,17.7324,9019.4727,8995.9414,5.7417,34.8017,12.2508,41.8045,6.6887,45.7097,6.2081,46.4846,6.7668,51.2895,2.3794,48.7233
Wed,031700,1700,1310,284.2742,BSL,NAP,DUS,ORY,0.25024,1.3722,1559.183,4.2885,9577.9605,9553.9927,5.7417,34.8017,14.2908,40.886,6.4541,46.3147,6.3389,46.49,6.7668,51.2895,2.3794,48.7233
Wed,031700,1700,0815,583.3014,BSL,NAP,DUS,LGW,0.33311,8.5926,1727.4475,27.5613,10497.4381,10462.4699,5.7417,34.8017,14.2908,40.886,6.9989,46.31,6.2503,47.5431,6.7668,51.2895,-0.19028,51.1481
Wed,031700,1700,1915,59.2107,BSL,FCO,DUS,LGW,0.36739,13.4893,1639.9234,38.7872,9950.6818,9914.1243,5.7417,34.8017,12.2508,41.8045,7.19,45.6218,6.134,47.474,6.7668,51.2895,-0.19028,51.1481
Wed,031700,1700,1735,13.4977,BSL,MAD,DUS,SXF,0.50227,17.4898,1870.9876,55.132,11259.1574,11202.6059,5.7417,34.8017,-3.5668,40.4936,5.0077,46.496,6.8757,49.1586,6.7668,51.2895,13.5225,52.38
Wed,031700,1700,0930,517.6918,BSL,NAP,DUS,EDI,0.20799,21.2053,2006.4679,68.1929,12016.1516,11991.1593,5.7417,34.8017,14.2908,40.886,8.3885,46.1757,6.3276,49.745,6.7668,51.2895,-3.3725,55.95
Wed,031700,1700,0915,466.6098,BSL,MLA,DUS,LGW,0.95847,27.2174,1989.2803,80.397,11879.4308,11765.5704,5.7417,34.8017,14.4775,35.8575,7.6011,42.5541,5.6043,47.2137,6.7668,51.2895,-0.19028,51.1481
Wed,031700,1700,0900,581.1184,BSL,PSA,DUS,BRS,0.21235,3.7528,1573.8709,11.4511,9643.161,9622.6838,5.7417,34.8017,10.3927,43.6839,6.5974,46.1984,6.2849,46.684,6.7668,51.2895,-2.7191,51.3827
Wed,031840,1840,1515,194.1284,DUS,DRS,BSL,BSL,3.0442,62.1855,1921.0452,79.9069,10822.4579,10492.9974,6.7668,51.2895,13.7672,51.1328,8.6074,46.9384,6.056,36.3639,5.7417,34.8017,5.7417,34.8017
Wed,031840,1840,1235,337.664,DUS,LTN,BSL,NCE,0.023746,19.7575,1477.0277,45.691,8610.9345,8608.8897,6.7668,51.2895,-0.36833,51.8747,5.7102,47.7396,6.6743,45.2005,5.7417,34.8017,7.215,43.6653
Wed,031840,1840,0420,605.5529,DUS,SXF,BSL,BSL,3.5625,65.9932,1979.9865,75.0359,11140.4091,10743.5343,6.7668,51.2895,13.5225,52.38,8.3394,47.9947,6.0002,36.3706,5.7417,34.8017,5.7417,34.8017
Wed,031840,1840,0545,687.2914,DUS,LGW,BSL,FCO,0.50976,13.4241,1639.7434,38.4271,9472.6667,9424.3791,6.7668,51.2895,-0.19028,51.1481,6.1919,47.4948,7.1714,45.6333,5.7417,34.8017,12.2508,41.8045
Wed,031840,1840,0810,607.7086,DUS,LGW,BSL,FCO,0.50976,13.4241,1639.7434,38.4271,9472.6667,9424.3791,6.7668,51.2895,-0.19028,51.1481,6.1919,47.4948,7.1714,45.6333,5.7417,34.8017,12.2508,41.8045
Wed,031840,1840,1455,202.7086,DUS,LGW,BSL,FCO,0.50976,13.4241,1639.7434,38.4271,9472.6667,9424.3791,6.7668,51.2895,-0.19028,51.1481,6.1919,47.4948,7.1714,45.6333,5.7417,34.8017,12.2508,41.8045
Wed,031840,1840,1245,368.7122,DUS,CDG,BSL,NAP,0.2523,4.0353,1568.4736,12.2389,9171.2987,9148.16,6.7668,51.2895,2.5478,49.0097,6.3461,46.8533,6.6592,46.3263,5.7417,34.8017,14.2908,40.886
Wed,031840,1840,0655,668.1349,DUS,SXF,BSL,BCN,1.7502,39.1006,1711.1633,82.2443,9729.1511,9558.8727,6.7668,51.2895,13.5225,52.38,7.1664,48.7981,4.3639,43.104,5.7417,34.8017,2.0785,41.2971
Wed,031840,1840,1500,183.1349,DUS,SXF,BSL,BCN,1.7502,39.1006,1711.1633,82.2443,9729.1511,9558.8727,6.7668,51.2895,13.5225,52.38,7.1664,48.7981,4.3639,43.104,5.7417,34.8017,2.0785,41.2971
Wed,031840,1840,1510,184.4471,DUS,SXF,BSL,BSL,3.5625,65.9932,1979.9865,75.0359,11140.4091,10743.5343,6.7668,51.2895,13.5225,52.38,8.3394,47.9947,6.0002,36.3706,5.7417,34.8017,5.7417,34.8017
Wed,031840,1840,1905,50.5529,DUS,SXF,BSL,BSL,3.5625,65.9932,1979.9865,75.0359,11140.4091,10743.5343,6.7668,51.2895,13.5225,52.38,8.3394,47.9947,6.0002,36.3706,5.7417,34.8017,5.7417,34.8017
Wed,031840,1840,0855,559.4979,DUS,LGW,BSL,BLQ,0.16962,0.70488,1481.9878,2.084,8749.5782,8734.737,6.7668,51.2895,-0.19028,51.1481,6.4856,47.6863,6.5395,47.5996,5.7417,34.8017,11.2887,44.5354
Wed,031840,1840,1100,436.7691,DUS,LGW,BSL,PSA,0.40411,11.7044,1507.1908,31.192,8804.7433,8769.1625,6.7668,51.2895,-0.19028,51.1481,6.2543,47.5327,7.062,46.0457,5.7417,34.8017,10.3927,43.6839
Wed,031840,1840,1500,214.8059,DUS,LGW,BSL,BSL,2.9444,61.532,1897.0775,79.8889,10698.3447,10383.341,6.7668,51.2895,-0.19028,51.1481,4.1881,46.8258,5.5674,36.3783,5.7417,34.8017,5.7417,34.8017
Wed,031840,1840,1705,89.8059,DUS,LGW,BSL,BSL,2.9444,61.532,1897.0775,79.8889,10698.3447,10383.341,6.7668,51.2895,-0.19028,51.1481,4.1881,46.8258,5.5674,36.3783,5.7417,34.8017,5.7417,34.8017
Wed,031840,1840,0710,684.8059,DUS,LGW,BSL,BSL,2.9444,61.532,1897.0775,79.8889,10698.3447,10383.341,6.7668,51.2895,-0.19028,51.1481,4.1881,46.8258,5.5674,36.3783,5.7417,34.8017,5.7417,34.8017
Wed,031840,1840,1205,370.24,DUS,LGW,BSL,MXP,0.22088,6.3473,1375.1846,16.2939,8159.4988,8141.4759,6.7668,51.2895,-0.19028,51.1481,6.3777,47.612,6.8024,46.8819,5.7417,34.8017,8.7281,45.6306
Wed,031840,1840,1420,235.24,DUS,LGW,BSL,MXP,0.22088,6.3473,1375.1846,16.2939,8159.4988,8141.4759,6.7668,51.2895,-0.19028,51.1481,6.3777,47.612,6.8024,46.8819,5.7417,34.8017,8.7281,45.6306
Wed,031840,1840,1720,55.24,DUS,LGW,BSL,MXP,0.22088,6.3473,1375.1846,16.2939,8159.4988,8141.4759,6.7668,51.2895,-0.19028,51.1481,6.3777,47.612,6.8024,46.8819,5.7417,34.8017,8.7281,45.6306
Wed,031840,1840,1900,44.76,DUS,LGW,BSL,MXP,0.22088,6.3473,1375.1846,16.2939,8159.4988,8141.4759,6.7668,51.2895,-0.19028,51.1481,6.3777,47.612,6.8024,46.8819,5.7417,34.8017,8.7281,45.6306
Wed,031840,1840,0550,694.76,DUS,LGW,BSL,MXP,0.22088,6.3473,1375.1846,16.2939,8159.4988,8141.4759,6.7668,51.2895,-0.19028,51.1481,6.3777,47.612,6.8024,46.8819,5.7417,34.8017,8.7281,45.6306
Wed,031840,1840,1055,445.5919,DUS,LGW,BSL,CTA,0.8555,19.5745,1917.3757,61.3194,10851.5934,10758.7584,6.7668,51.2895,-0.19028,51.1481,5.9531,47.363,7.442,44.1513,5.7417,34.8017,15.0664,37.4668
Wed,031840,1840,1520,296.1013,DUS,NCE,BSL,BSL,0.75358,43.6462,1416.682,4.4863,8405.0515,8341.7127,6.7668,51.2895,7.215,43.6653,6.8878,41.8888,5.977,36.373,5.7417,34.8017,5.7417,34.8017
Wed,031840,1840,1220,354.9971,DUS,LGW,BSL,LIN,0.19779,4.6575,1395.5015,12.3872,8274.8659,8258.4989,6.7668,51.2895,-0.19028,51.1481,6.4091,47.6331,6.7307,47.0907,5.7417,34.8017,9.2767,45.4451
Wed,031840,1840,1115,408.0311,DUS,BRS,BSL,FCO,0.40059,6.5277,1706.7989,20.9971,9865.1814,9825.6624,6.7668,51.2895,-2.7191,51.3827,6.2461,46.6355,6.776,45.7031,5.7417,34.8017,12.2508,41.8045
Wed,031840,1840,1205,323.0418,DUS,EDI,BSL,BSL,3.1064,59.9837,2190.0173,92.7845,12182.4616,11804.0257,6.7668,51.2895,-3.3725,55.95,4.721,48.1771,5.6409,36.3825,5.7417,34.8017,5.7417,34.8017
Wed,031840,1840,0535,697.1452,DUS,MAN,BSL,MLA,1.117,29.4162,2133.4862,90.0253,12697.7233,12555.8886,6.7668,51.2895,-2.2749,53.3537,5.7648,48.0608,7.9196,42.6231,5.7417,34.8017,14.4775,35.8575
Wed,031840,1840,0405,592.8437,DUS,SXF,BSL,PMI,1.9816,49.575,1787.7545,92.2445,10661.6079,10450.335,6.7668,51.2895,13.5225,52.38,7.4648,48.5334,4.2041,40.905,5.7417,34.8017,2.7388,39.5517
Wed,031840,1840,0845,614.4209,DUS,ORY,BSL,PSA,0.18717,2.5945,1337.2372,6.8459,8267.5313,8252.057,6.7668,51.2895,2.3794,48.7233,6.3954,46.4881,6.5795,46.2031,5.7417,34.8017,10.3927,43.6839
Wed,031840,1840,0510,609.7574,DUS,ORY,BSL,FCO,0.20881,6.5082,1470.9715,18.1362,9019.4727,9000.6392,6.7668,51.2895,2.3794,48.7233,6.2884,46.483,6.7783,45.6919,5.7417,34.8017,12.2508,41.8045
Wed,031840,1840,1035,505.2426,DUS,ORY,BSL,FCO,0.20881,6.5082,1470.9715,18.1362,9019.4727,9000.6392,6.7668,51.2895,2.3794,48.7233,6.2884,46.483,6.7783,45.6919,5.7417,34.8017,12.2508,41.8045
Wed,031840,1840,0930,516.7414,DUS,SXF,BSL,TFS,0.094014,10.9461,2780.8327,55.2955,16599.88,16584.2738,6.7668,51.2895,13.5225,52.38,6.8344,49.2224,5.0334,46.7643,5.7417,34.8017,-16.5725,28.0445
Wed,031840,1840,1450,295.43,DUS,VCE,BSL,BSL,1.3157,47.7273,1614.5511,78.9352,9683.8912,9556.4818,6.7668,51.2895,12.3519,45.5053,8.9336,42.9458,6.2826,36.3223,5.7417,34.8017,5.7417,34.8017
Wed,031840,1840,1550,190.2426,DUS,ORY,BSL,FCO,0.20881,6.5082,1470.9715,18.1362,9019.4727,9000.6392,6.7668,51.2895,2.3794,48.7233,6.2884,46.483,6.7783,45.6919,5.7417,34.8017,12.2508,41.8045
Wed,031840,1840,1025,514.4325,DUS,ORY,BSL,NAP,0.17279,1.4224,1559.2689,4.4602,9577.9605,9561.4107,6.7668,51.2895,2.3794,48.7233,6.4205,46.4908,6.5401,46.3092,5.7417,34.8017,14.2908,40.886
Wed,031840,1840,0505,642.207,DUS,LGW,BSL,NAP,0.2819,8.8587,1727.9199,28.5061,10497.4381,10467.8462,6.7668,51.2895,-0.19028,51.1481,6.3136,47.5754,7.0828,46.3029,5.7417,34.8017,14.2908,40.886
Wed,031840,1840,1610,133.6754,DUS,LGW,BSL,FCO,0.34208,13.8303,1640.4912,39.9227,9950.6818,9916.6427,6.7668,51.2895,-0.19028,51.1481,6.1989,47.5039,7.2742,45.6022,5.7417,34.8017,12.2508,41.8045
Wed,031840,1840,1230,351.1787,DUS,SXF,BSL,BSL,3.298,65.8153,1979.7204,74.5037,11840.608,11450.1044,6.7668,51.2895,13.5225,52.38,8.4599,47.9474,6.0131,36.3692,5.7417,34.8017,5.7417,34.8017
Wed,031840,1840,1720,51.6661,DUS,MAN,BSL,BSL,2.5834,58.5091,2040.8147,89.6805,12154.712,11840.7044,6.7668,51.2895,-2.2749,53.3537,4.141,47.0644,5.5664,36.3782,5.7417,34.8017,5.7417,34.8017
Wed,031840,1840,0530,660.9763,DUS,LGW,BSL,MLA,0.91523,27.2752,1989.4156,80.6675,11879.4308,11770.7061,6.7668,51.2895,-0.19028,51.1481,5.6597,47.2326,7.6637,42.5632,5.7417,34.8017,14.4775,35.8575
Wed,031840,1840,0615,714.9832,DUS,BRS,BSL,PSA,0.23107,4.3388,1574.8045,13.3183,9643.161,9620.8789,6.7668,51.2895,-2.7191,51.3827,6.3537,46.7251,6.7099,46.1618,5.7417,34.8017,10.3927,43.6839
Wed,031840,1840,1000,494.2214,DUS,LTN,BSL,PSA,0.34352,17.0149,1546.0369,44.4749,9382.831,9350.5991,6.7668,51.2895,-0.36833,51.8747,6.2412,48.0986,7.4589,45.8834,5.7417,34.8017,10.3927,43.6839
Wed,031320,1320,0500,500,BSL,BSL,DRS,SXF,3.7774,77.9045,1991.713,6.71,11378.1307,10948.336,5.7417,34.8017,5.7417,34.8017,6.3976,36.5132,12.8259,49.6679,13.7672,51.1328,13.5225,52.38
Wed,031320,1320,1310,10,BSL,BSL,DRS,SXF,3.7774,77.9045,1991.713,6.71,11378.1307,10948.336,5.7417,34.8017,5.7417,34.8017,6.3976,36.5132,12.8259,49.6679,13.7672,51.1328,13.5225,52.38
Wed,031320,1320,1355,57.8146,BSL,FCO,DRS,AMS,0.55849,13.6736,1631.2071,38.6513,9427.8654,9375.2118,5.7417,34.8017,12.2508,41.8045,10.5295,44.1705,10.3858,46.1738,13.7672,51.1328,4.7639,52.3086
Wed,031320,1320,1705,225,BSL,BSL,DRS,SXF,3.7774,77.9045,1991.713,6.71,11378.1307,10948.336,5.7417,34.8017,5.7417,34.8017,6.3976,36.5132,12.8259,49.6679,13.7672,51.1328,13.5225,52.38
Wed,031320,1320,1455,16.3311,BSL,NCE,DRS,SXF,0.46526,38.8644,1516.8669,31.1345,8855.0177,8813.8185,5.7417,34.8017,7.215,43.6653,8.4231,45.2369,12.4254,49.7999,13.7672,51.1328,13.5225,52.38
Wed,031320,1320,1155,170.0392,BSL,OLB,DRS,SXF,2.186,49.7387,1625.4534,11.6857,9467.9048,9260.9343,5.7417,34.8017,9.5176,40.8987,10.1308,42.632,13.0264,49.6219,13.7672,51.1328,13.5225,52.38
Wed,031320,1320,0415,637.8146,BSL,FCO,DRS,AMS,0.55849,13.6736,1631.2071,38.6513,9427.8654,9375.2118,5.7417,34.8017,12.2508,41.8045,10.5295,44.1705,10.3858,46.1738,13.7672,51.1328,4.7639,52.3086
Wed,031320,1320,0940,234.1537,BSL,MLA,DRS,MAN,0.51596,1.4841,2137.5474,6.3688,12935.445,12868.7027,5.7417,34.8017,14.4775,35.8575,9.1506,42.7886,9.096,43.0711,13.7672,51.1328,-2.2749,53.3537
Wed,031320,1320,0730,399.604,BSL,PMI,DRS,SXF,0.98754,59.0904,1835.5133,95.9831,10899.3296,10791.6939,5.7417,34.8017,2.7388,39.5517,5.5964,41.3881,11.8399,50.1248,13.7672,51.1328,13.5225,52.38
Wed,031320,1320,1425,63.2182,BSL,BSL,DRS,SXF,2.1574,75.8651,1991.713,6.71,12078.3296,11817.7548,5.7417,34.8017,5.7417,34.8017,6.5348,36.8616,12.8259,49.6679,13.7672,51.1328,13.5225,52.38
Wed,031320,1320,1325,61.0492,BSL,CAG,DRS,SXF,0.36724,55.4917,1721.1313,15.6898,10463.5347,10425.1083,5.7417,34.8017,9.0543,39.2515,9.7481,41.3435,13.0392,49.6194,13.7672,51.1328,13.5225,52.38
Wed,031515,1515,0420,640.3124,DRS,SXF,BSL,BSL,0.82901,84.4017,1992.58,8.444,11378.1307,11283.8049,13.7672,51.1328,13.5225,52.38,13.2553,50.5927,6.3147,36.3144,5.7417,34.8017,5.7417,34.8017
Wed,031515,1515,1510,9.6876,DRS,SXF,BSL,BSL,0.82901,84.4017,1992.58,8.444,11378.1307,11283.8049,13.7672,51.1328,13.5225,52.38,13.2553,50.5927,6.3147,36.3144,5.7417,34.8017,5.7417,34.8017
Wed,031515,1515,0715,457.211,DRS,AMS,BSL,FCO,0.55651,13.6771,1631.2146,38.6664,9427.8654,9375.3986,13.7672,51.1328,4.7639,52.3086,10.3964,46.1766,10.5269,44.1723,5.7417,34.8017,12.2508,41.8045
Wed,031515,1515,1700,127.789,DRS,AMS,BSL,FCO,0.55651,13.6771,1631.2146,38.6664,9427.8654,9375.3986,13.7672,51.1328,4.7639,52.3086,10.3964,46.1766,10.5269,44.1723,5.7417,34.8017,12.2508,41.8045
Wed,031515,1515,1905,244.6876,DRS,SXF,BSL,BSL,0.82901,84.4017,1992.58,8.444,11378.1307,11283.8049,13.7672,51.1328,13.5225,52.38,13.2553,50.5927,6.3147,36.3144,5.7417,34.8017,5.7417,34.8017
Wed,031515,1515,1500,20.3924,DRS,LGW,BSL,BSL,0.22982,33.9514,1952.3178,98.5906,10936.0663,10910.9334,13.7672,51.1328,-0.19028,51.1481,6.09,42.3408,5.809,36.3837,5.7417,34.8017,5.7417,34.8017
Wed,031515,1515,1705,104.6076,DRS,LGW,BSL,BSL,0.22982,33.9514,1952.3178,98.5906,10936.0663,10910.9334,13.7672,51.1328,-0.19028,51.1481,6.09,42.3408,5.809,36.3837,5.7417,34.8017,5.7417,34.8017
Wed,031515,1515,0710,490.3924,DRS,LGW,BSL,BSL,0.22982,33.9514,1952.3178,98.5906,10936.0663,10910.9334,13.7672,51.1328,-0.19028,51.1481,6.09,42.3408,5.809,36.3837,5.7417,34.8017,5.7417,34.8017
Wed,031515,1515,1520,103.0745,DRS,NCE,BSL,BSL,0.27224,42.0392,1470.8351,21.0137,8642.7731,8619.244,13.7672,51.1328,7.215,43.6653,6.8878,41.8888,5.977,36.373,5.7417,34.8017,5.7417,34.8017
Wed,031515,1515,1205,131.785,DRS,EDI,BSL,BSL,0.4553,33.3401,2245.273,111.5171,12420.1833,12363.6344,13.7672,51.1328,-3.3725,55.95,6.3555,43.1031,5.848,36.3823,5.7417,34.8017,5.7417,34.8017
Wed,031515,1515,0535,543.852,DRS,MAN,BSL,MLA,0.56092,1.588,2137.7754,6.8248,12935.445,12862.8873,13.7672,51.1328,-2.2749,53.3537,9.1821,43.0913,9.2386,42.7888,5.7417,34.8017,14.4775,35.8575
Wed,031515,1515,1450,97.615,DRS,VCE,BSL,BSL,0.13371,55.2332,1627.6404,13.3349,9921.6128,9908.3471,13.7672,51.1328,12.3519,45.5053,10.9781,43.5822,6.5144,36.2544,5.7417,34.8017,5.7417,34.8017
Wed,031515,1515,1230,152.4772,DRS,SXF,BSL,BSL,0.15189,81.9738,1991.3296,5.9432,12078.3296,12059.9835,13.7672,51.1328,13.5225,52.38,12.941,50.1943,6.3127,36.315,5.7417,34.8017,5.7417,34.8017
Wed,031515,1515,1720,135.4301,DRS,MAN,BSL,BSL,0.30523,31.4932,2093.7544,103.7809,12392.4336,12354.6082,13.7672,51.1328,-2.2749,53.3537,5.9256,42.3133,5.7774,36.3844,5.7417,34.8017,5.7417,34.8017
Wed,031640,1640,1125,270.8476,GVA,FCO,SXF,HAM,0.2387,9.9798,1106.8594,19.9347,6760.0612,6743.9253,6.109,46.2381,12.2508,41.8045,10.4176,49.6512,10.8476,50.6056,13.5225,52.38,9.9882,53.6304
Wed,031640,1640,0730,470.1695,GVA,PMI,SXF,SXF,0.25947,39.0499,1261.9365,7.6784,8156.7471,8135.5829,6.109,46.2381,2.7388,39.5517,7.6529,47.6884,11.8637,51.1747,13.5225,52.38,13.5225,52.38
Wed,031640,1640,1540,215.3688,GVA,TFS,SXF,SXF,0.25047,21.6108,2280.2704,21.2408,14095.0191,14059.716,6.109,46.2381,-16.5725,28.0445,7.6529,47.6884,11.8637,51.1747,13.5225,52.38,13.5225,52.38
Wed,031640,1640,1735,156.154,GVA,MAD,SXF,SXF,0.019165,36.0227,1367.9843,16.1953,8754.2965,8752.6188,6.109,46.2381,-3.5668,40.4936,7.6529,47.6884,11.8637,51.1747,13.5225,52.38,13.5225,52.38
Wed,031850,1850,1420,261.9579,SXF,HAM,GVA,FCO,0.20417,9.9764,1106.8557,19.9273,6760.0612,6746.2594,13.5225,52.38,9.9882,53.6304,10.8457,50.6057,10.418,49.6512,6.109,46.2381,12.2508,41.8045
Wed,031235,1235,0545,418.5115,LTN,LGW,NCE,FCO,0.81213,51.0802,1253.1531,27.2866,7498.8649,7437.9644,-0.36833,51.8747,-0.19028,51.1481,1.582,49.7486,6.8439,45.2177,7.215,43.6653,12.2508,41.8045
Wed,031235,1235,0810,273.5115,LTN,LGW,NCE,FCO,0.81213,51.0802,1253.1531,27.2866,7498.8649,7437.9644,-0.36833,51.8747,-0.19028,51.1481,1.582,49.7486,6.8439,45.2177,7.215,43.6653,12.2508,41.8045
Wed,031235,1235,1455,131.4885,LTN,LGW,NCE,FCO,0.81213,51.0802,1253.1531,27.2866,7498.8649,7437.9644,-0.36833,51.8747,-0.19028,51.1481,1.582,49.7486,6.8439,45.2177,7.215,43.6653,12.2508,41.8045
Wed,031235,1235,0600,389.2506,LTN,BRS,NCE,NCE,0.29853,64.0182,1117.0462,25.9445,6797.2653,6776.9734,-0.36833,51.8747,-2.7191,51.3827,0.21636,50.104,6.009,44.9926,7.215,43.6653,7.215,43.6653
Wed,031235,1235,1710,331.7441,LTN,EDI,NCE,LYS,0.114,35.283,1178.6408,3.7327,7173.8764,7165.698,-0.36833,51.8747,-3.3725,55.95,1.1352,50.3506,3.9802,47.1148,7.215,43.6653,5.0811,45.7256
Wed,031235,1235,1540,164.8773,LTN,BRU,NCE,TLS,0.13652,6.5713,963.172,11.8735,6036.5956,6028.3543,-0.36833,51.8747,4.4844,50.9014,3.2445,48.5445,3.3564,47.9802,7.215,43.6653,1.3678,43.635
Wed,031235,1235,0855,227.8064,LTN,LGW,NCE,BLQ,0.11382,46.7387,1122.537,45.2226,6775.7764,6768.0639,-0.36833,51.8747,-0.19028,51.1481,1.9214,49.9652,6.381,46.3017,7.215,43.6653,11.2887,44.5354
Wed,031235,1235,1100,103.1462,LTN,LGW,NCE,PSA,0.83646,56.4769,1129.1912,37.2331,6830.9415,6773.8036,-0.36833,51.8747,-0.19028,51.1481,1.8717,49.7855,7.0742,45.2488,7.215,43.6653,10.3927,43.6839
Wed,031235,1235,1205,37.5314,LTN,LGW,NCE,MXP,0.048005,51.4211,1004.0799,36.1247,6185.697,6182.7275,-0.36833,51.8747,-0.19028,51.1481,1.965,50.0837,6.3001,46.444,7.215,43.6653,8.7281,45.6306
Wed,031235,1235,1420,97.4686,LTN,LGW,NCE,MXP,0.048005,51.4211,1004.0799,36.1247,6185.697,6182.7275,-0.36833,51.8747,-0.19028,51.1481,1.965,50.0837,6.3001,46.444,7.215,43.6653,8.7281,45.6306
Wed,031235,1235,1720,277.4686,LTN,LGW,NCE,MXP,0.048005,51.4211,1004.0799,36.1247,6185.697,6182.7275,-0.36833,51.8747,-0.19028,51.1481,1.965,50.0837,6.3001,46.444,7.215,43.6653,8.7281,45.6306
Wed,031235,1235,1900,377.4686,LTN,LGW,NCE,MXP,0.048005,51.4211,1004.0799,36.1247,6185.697,6182.7275,-0.36833,51.8747,-0.19028,51.1481,1.965,50.0837,6.3001,46.444,7.215,43.6653,8.7281,45.6306
Wed,031235,1235,0550,412.5314,LTN,LGW,NCE,MXP,0.048005,51.4211,1004.0799,36.1247,6185.697,6182.7275,-0.36833,51.8747,-0.19028,51.1481,1.965,50.0837,6.3001,46.444,7.215,43.6653,8.7281,45.6306
Wed,031235,1235,0630,338.3024,LTN,LPL,NCE,NCE,1.3322,58.6939,1188.9055,1.345,7233.2357,7136.8769,-0.36833,51.8747,-2.8497,53.3336,1.2327,50.39,6.1263,45.0437,7.215,43.6653,7.215,43.6653
Wed,031235,1235,0505,458.371,LTN,LGW,NCE,NCE,0.87626,60.2338,1037.4361,1.396,6448.4453,6391.9399,-0.36833,51.8747,-0.19028,51.1481,1.6703,49.7885,6.0604,45.0158,7.215,43.6653,7.215,43.6653
Wed,031235,1235,1220,22.5816,LTN,LGW,NCE,LIN,0.1984,49.5411,1027.5022,38.4286,6301.0641,6288.563,-0.36833,51.8747,-0.19028,51.1481,2.0039,50.0312,6.2957,46.4532,7.215,43.6653,9.2767,45.4451
Wed,031235,1235,1115,75.1986,LTN,BRS,NCE,FCO,0.17389,55.2896,1340.6604,50.7602,7891.3796,7877.6576,-0.36833,51.8747,-2.7191,51.3827,0.041665,50.1086,6.842,45.2559,7.215,43.6653,12.2508,41.8045
Wed,031235,1235,1205,24.9275,LTN,EDI,NCE,BSL,0.19892,41.5312,1804.6548,84.0996,10208.6598,10188.3523,-0.36833,51.8747,-3.3725,55.95,1.07,50.3262,5.135,44.1737,7.215,43.6653,5.7417,34.8017
Wed,031235,1235,1725,281.629,LTN,LGW,NCE,NCE,0.87626,60.2338,1037.4361,1.396,6448.4453,6391.9399,-0.36833,51.8747,-0.19028,51.1481,1.6703,49.7885,6.0604,45.0158,7.215,43.6653,7.215,43.6653
Wed,031235,1235,1035,128.371,LTN,LGW,NCE,NCE,0.87626,60.2338,1037.4361,1.396,6448.4453,6391.9399,-0.36833,51.8747,-0.19028,51.1481,1.6703,49.7885,6.0604,45.0158,7.215,43.6653,7.215,43.6653
Wed,031235,1235,0535,400.1539,LTN,MAN,NCE,MLA,1.4571,40.813,1709.7851,4.6633,10723.9215,10567.6666,-0.36833,51.8747,-2.2749,53.3537,1.2327,50.39,6.1263,45.0437,7.215,43.6653,14.4775,35.8575
Wed,032005,2005,0500,581.1506,NCE,FCO,LTN,LGW,0.77272,51.4102,1252.0711,25.1227,7498.8649,7440.9194,7.215,43.6653,12.2508,41.8045,6.7253,45.393,1.3915,49.9366,-0.36833,51.8747,-0.19028,51.1481
Wed,032005,2005,1150,481.6877,NCE,BCN,LTN,NCL,0.50927,32.0099,1341.7558,57.6907,7879.103,7838.977,7.215,43.6653,2.0785,41.2971,2.7364,46.8174,0.60179,50.4134,-0.36833,51.8747,-1.6917,55.0375
Wed,032005,2005,0905,580.3893,NCE,DBV,LTN,LGW,0.53465,32.5222,1411.7872,60.3384,8235.0295,8191.0012,7.215,43.6653,18.2682,42.5614,5.9128,47.0713,1.6562,50.0931,-0.36833,51.8747,-0.19028,51.1481
Wed,032005,2005,0855,623.8494,NCE,FCO,LTN,LGW,0.77272,51.4102,1252.0711,25.1227,7498.8649,7440.9194,7.215,43.6653,12.2508,41.8045,6.7253,45.393,1.3915,49.9366,-0.36833,51.8747,-0.19028,51.1481
